,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
46181,658,6451980.299,1872823.244,79.95,0.05,0.0,1,0.0,0.0
46182,659,6451980.299,1872823.244,79.95,0.05,0.0,1,0.0,0.0
46183,660,6451980.299,1872823.244,79.95,0.05,0.0,1,0.0,0.0
46184,661,6451980.299,1872823.244,79.95,0.05,0.0,1,0.0,0.0
46185,662,6451980.299,1872823.244,79.95,0.05,0.0,1,0.0,0.0
46186,663,6451980.299,1872823.244,79.95,0.05,1.55,1,0.0,0.0
46187,664,6451980.325,1872823.231,79.95,0.38,4.64,1,0.0,0.0
46188,665,6451980.3,1872823.243,79.95,0.87,5.99,1,0.0,0.0
46189,666,6451980.164,1872823.311,79.95,1.26,2.87,1,0.0,0.0
46190,667,6451979.986,1872823.4,79.95,1.26,-2.88,1,0.0,0.0
46191,668,6451979.85,1872823.468,79.95,0.87,-5.98,1,0.0,0.0
46192,669,6451979.825,1872823.48,79.95,0.38,-4.49,1,0.0,0.0
46193,670,6451979.838,1872823.441,79.95,0.38,4.24,1,0.0,0.0
46194,671,6451979.85,1872823.466,79.95,0.86,5.99,1,0.0,0.0
46195,672,6451979.918,1872823.602,79.95,1.26,2.86,1,0.0,0.0
46196,673,6451980.006,1872823.78,79.95,1.25,-2.89,1,0.0,0.0
46197,674,6451980.074,1872823.916,79.95,0.86,-6.19,1,0.0,0.0
46198,675,6451980.112,1872823.928,79.95,0.53,1.8,1,0.0,0.0
46199,676,6451980.074,1872823.914,79.95,0.86,5.88,1,0.0,0.0
46200,677,6451979.938,1872823.982,79.95,1.26,2.87,1,0.0,0.0
46201,678,6451979.761,1872824.07,79.95,1.25,-2.87,1,0.0,0.0
46202,679,6451979.625,1872824.138,79.95,0.86,-5.97,1,0.0,0.0
46203,680,6451979.6,1872824.15,79.95,0.38,-4.63,1,0.0,0.0
46204,681,6451979.626,1872824.137,79.95,0.05,-1.55,1,0.0,0.0
46205,682,6451979.626,1872824.137,79.95,0.04,-0.23,1,0.0,0.0
46206,683,6451979.626,1872824.137,79.95,0.0,-0.25,1,0.0,0.0
46207,684,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46208,685,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46209,686,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46210,687,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46211,688,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46212,689,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46213,690,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46214,691,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46215,692,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46216,693,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46217,694,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46218,695,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46219,696,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46220,697,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46221,698,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46222,699,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46223,700,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46224,701,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46225,702,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46226,703,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46227,704,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46228,705,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46229,706,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46230,707,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46231,708,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46232,709,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46233,710,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46234,711,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46235,712,6451979.626,1872824.137,79.95,0.0,0.0,1,0.0,0.0
46236,713,6451979.626,1872824.137,79.95,0.0,0.25,1,0.0,0.0
46237,714,6451979.626,1872824.137,79.95,0.04,-0.14,1,0.0,0.0
46238,715,6451979.626,1872824.137,79.95,0.07,1.57,1,0.0,0.0
46239,716,6451979.652,1872824.124,79.95,0.38,4.88,1,0.0,0.0
46240,717,6451979.614,1872824.11,79.95,0.94,7.57,1,0.0,0.0
46241,718,6451979.49,1872824.203,79.95,1.52,6.63,1,0.0,0.0
46242,719,6451979.38,1872824.427,79.95,1.78,-1.12,1,0.0,0.0
