,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
7777,91,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7778,92,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7779,93,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7780,94,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7781,95,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7782,96,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7783,97,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7784,98,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7785,99,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7786,100,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7787,101,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7788,102,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7789,103,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7790,104,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7791,105,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7792,106,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7793,107,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7794,108,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7795,109,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7796,110,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7797,111,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7798,112,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7799,113,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7800,114,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7801,115,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7802,116,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7803,117,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7804,118,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7805,119,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7806,120,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7807,121,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7808,122,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7809,123,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7810,124,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7811,125,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7812,126,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7813,127,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7814,128,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7815,129,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7816,130,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7817,131,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7818,132,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7819,133,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7820,134,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
7821,135,6452137.185,1873174.151,87.75,0.0,0.0,1,0.0,0.0
